ts,filtered_altitude_AGL,filtered_acceleration
109.29,757.2294921875,0.0
109.3,756.9573974609375,0.0
109.31,755.7789306640625,0.0
109.32,755.5093994140625,0.0
109.33,755.5093994140625,0.0
109.34,755.7789306640625,0.0
109.35,756.9573974609375,0.0
109.36,756.5953369140625,0.0
109.37,756.5953369140625,0.0
109.38,756.5953369140625,0.0
109.39,756.5953369140625,0.0
109.4,756.5953369140625,0.0
109.41,756.5953369140625,0.0
109.42,756.5953369140625,0.0
109.43,755.961181640625,0.0
109.44,755.871337890625,0.0
109.45,755.871337890625,0.0
109.46,755.6890869140625,0.0
109.47,755.4168701171875,0.0
109.48,755.6890869140625,0.0
109.49,755.4168701171875,0.0
109.5,755.4168701171875,0.0
109.51,754.60302734375,0.0
109.52,755.2371826171875,0.0
109.53,755.2371826171875,0.0
109.54,754.60302734375,0.0
109.55,754.60302734375,0.0
109.56,754.1512451171875,0.0
109.57,754.1512451171875,0.0
109.58,754.60302734375,0.0
109.59,754.1512451171875,0.0
109.6,755.2371826171875,0.0
109.61,754.965087890625,0.0
109.62,754.965087890625,0.0
109.63,754.965087890625,0.0
109.64,754.965087890625,0.0
109.65,754.965087890625,0.0
109.66,754.1512451171875,0.0
109.67,754.1512451171875,0.0
109.68,753.9688720703125,0.0
109.69,753.334716796875,0.0
109.7,753.334716796875,0.0
109.71,753.334716796875,0.0
109.72,753.334716796875,0.0
109.73,753.334716796875,0.0
109.74,753.244873046875,0.0
109.75,753.244873046875,0.0
109.76,752.2486572265625,0.0
109.77,751.88671875,0.0
109.78,752.2486572265625,0.0
109.79,752.158935546875,0.0
109.8,752.2486572265625,0.0
109.81,752.6107177734375,0.0
109.82,752.6107177734375,0.0
109.83,752.2486572265625,0.0
109.84,752.158935546875,0.0
109.85,752.4310302734375,0.0
109.86,752.4310302734375,0.0
109.87,752.158935546875,0.0
109.88,751.88671875,0.0
109.89,751.4349365234375,0.0
109.9,750.8006591796875,0.0
109.91,750.8006591796875,0.0
109.92,750.8006591796875,0.0
109.93,750.528564453125,0.0
109.94,750.1666259765625,0.0
109.95,750.528564453125,0.0
109.96,750.528564453125,0.0
109.97,750.528564453125,0.0
109.98,750.528564453125,0.0
109.99,750.528564453125,0.0
110.0,749.8970947265625,0.0
110.01,750.528564453125,0.0
110.02,749.442626953125,0.0
110.03,749.7147216796875,0.0
110.04,749.7147216796875,0.0
110.05,749.442626953125,0.0
110.06,749.442626953125,0.0
110.07,749.442626953125,0.0
110.08,749.7147216796875,0.0
110.09,749.7147216796875,0.0
110.1,749.7147216796875,0.0
110.11,749.7147216796875,0.0
110.12,748.90087890625,0.0
110.13,748.90087890625,0.0
110.14,748.81103515625,0.0
110.15,748.81103515625,0.0
110.16,748.90087890625,0.0
110.17,748.81103515625,0.0
110.18,748.81103515625,0.0
110.19,748.81103515625,0.0
110.2,748.81103515625,0.0
110.21,747.72509765625,0.0
110.22,747.72509765625,0.0
110.23,748.718505859375,0.0
110.24,748.718505859375,0.0
110.25,748.718505859375,0.0
110.26,748.718505859375,0.0
110.27,748.718505859375,0.0
110.28,748.718505859375,0.0
110.29,748.718505859375,0.0
110.3,748.718505859375,0.0
110.31,749.8970947265625,0.0
110.32,748.99072265625,0.0
110.33,748.718505859375,0.0
110.34,748.718505859375,0.0
110.35,748.718505859375,0.0
110.36,748.90087890625,0.0
110.37,748.99072265625,0.0
110.38,749.173095703125,0.0
110.39,749.173095703125,0.0
110.4,748.99072265625,0.0
110.41,749.173095703125,0.0
110.42,749.8970947265625,0.0
110.43,749.8970947265625,0.0
110.44,749.8970947265625,0.0
110.45,749.8970947265625,0.0
110.46,749.173095703125,0.0
110.47,749.173095703125,0.0
110.48,749.173095703125,0.0
110.49,749.173095703125,0.0
110.5,748.81103515625,0.0
110.51,748.5389404296875,0.0
110.52,748.1768798828125,0.0
110.53,748.81103515625,0.0
110.54,748.81103515625,0.0
110.55,748.81103515625,0.0
110.56,748.2667236328125,0.0
110.57,748.1768798828125,0.0
110.58,748.1768798828125,0.0
110.59,747.72509765625,0.0
110.6,747.542724609375,0.0
110.61,747.1807861328125,0.0
110.62,745.8251953125,0.0
110.63,745.5531005859375,0.0
110.64,745.5531005859375,0.0
110.65,745.2808837890625,0.0
110.66,745.101318359375,0.0
110.67,745.2808837890625,0.0
110.68,745.101318359375,0.0
110.69,745.101318359375,0.0
110.7,745.101318359375,0.0
110.71,744.9189453125,0.0
110.72,743.291259765625,0.0
110.73,742.65966796875,0.0
110.74,742.2977294921875,0.0
110.75,742.2977294921875,0.0
110.76,742.2078857421875,0.0
110.77,741.756103515625,0.0
110.78,741.756103515625,0.0
110.79,741.756103515625,0.0
110.8,741.756103515625,0.0
110.81,742.115478515625,0.0
110.82,742.115478515625,0.0
110.83,742.115478515625,0.0
110.84,741.756103515625,0.0
110.85,740.8497314453125,0.0
110.86,740.8497314453125,0.0
110.87,742.115478515625,0.0
110.88,741.756103515625,0.0
110.89,741.39404296875,0.0
110.9,741.39404296875,0.0
110.91,741.39404296875,0.0
110.92,741.756103515625,0.0
110.93,741.845947265625,0.0
110.94,741.9356689453125,0.0
110.95,741.9356689453125,0.0
110.96,741.9356689453125,0.0
110.97,741.9356689453125,0.0
110.98,742.4774169921875,0.0
110.99,742.5672607421875,0.0
111.0,742.65966796875,0.0
111.01,742.5672607421875,0.0
111.02,742.3875732421875,0.0
111.03,742.3875732421875,0.0
111.04,742.5672607421875,0.0
111.05,742.3875732421875,0.0
111.06,742.3875732421875,0.0
111.07,742.025634765625,0.0
111.08,742.025634765625,0.0
111.09,741.9356689453125,0.0
111.1,741.66357421875,0.0
111.11,741.66357421875,0.0
111.12,741.1219482421875,0.0
111.13,740.580322265625,0.0
111.14,740.580322265625,0.0
111.15,740.580322265625,0.0
111.16,740.580322265625,0.0
111.17,740.580322265625,0.0
111.18,741.1219482421875,0.0
111.19,741.2117919921875,0.0
111.2,741.2117919921875,0.0
111.21,741.2117919921875,0.0
111.22,741.2117919921875,0.0
111.23,740.30810546875,0.0
111.24,739.946044921875,0.0
111.25,739.8563232421875,0.0
111.26,739.8563232421875,0.0
111.27,739.8563232421875,0.0
111.28,739.4942626953125,0.0
111.29,739.4942626953125,0.0
111.3,739.4942626953125,0.0
111.31,739.4044189453125,0.0
111.32,738.9525146484375,0.0
111.33,738.770263671875,0.0
111.34,738.590576171875,0.0
111.35,738.770263671875,0.0
111.36,738.770263671875,0.0
111.37,738.770263671875,0.0
111.38,737.052734375,0.0
111.39,737.052734375,0.0
111.4,737.7767333984375,0.0
111.41,737.7767333984375,0.0
111.42,737.7767333984375,0.0
111.43,737.8665771484375,0.0
111.44,737.7767333984375,0.0
111.45,737.6868896484375,0.0
111.46,737.6868896484375,0.0
111.47,737.6868896484375,0.0
111.48,737.6868896484375,0.0
111.49,737.504638671875,0.0
111.5,736.873046875,0.0
111.51,735.335205078125,0.0
111.52,735.155517578125,0.0
111.53,734.7037353515625,0.0
111.54,735.155517578125,0.0
111.55,734.7037353515625,0.0
111.56,734.7037353515625,0.0
111.57,734.5240478515625,0.0
111.58,734.5240478515625,0.0
111.59,734.251953125,0.0
111.6,734.0721435546875,0.0
111.61,733.34814453125,0.0
111.62,733.34814453125,0.0
111.63,732.8963623046875,0.0
111.64,732.175048828125,0.0
111.65,732.8963623046875,0.0
111.66,732.6268310546875,0.0
111.67,732.175048828125,0.0
111.68,731.4510498046875,0.0
111.69,730.54736328125,0.0
111.7,730.095458984375,0.0
111.71,730.0057373046875,0.0
111.72,729.6463623046875,0.0
111.73,729.6463623046875,0.0
111.74,729.3741455078125,0.0
111.75,729.3741455078125,0.0
111.76,728.380615234375,0.0
111.77,727.9288330078125,0.0
111.78,727.9288330078125,0.0
111.79,727.9288330078125,0.0
111.8,727.9288330078125,0.0
111.81,727.8389892578125,0.0
111.82,727.8389892578125,0.0
111.83,727.5667724609375,0.0
111.84,727.5667724609375,0.0
111.85,727.5667724609375,0.0
111.86,727.1175537109375,0.0
111.87,726.4835205078125,0.0
111.88,726.4835205078125,0.0
111.89,726.0341796875,0.0
111.9,725.8519287109375,0.0
111.91,726.1241455078125,0.0
111.92,726.1241455078125,0.0
111.93,726.1241455078125,0.0
111.94,726.0341796875,0.0
111.95,725.6722412109375,0.0
111.96,725.6722412109375,0.0
111.97,724.7685546875,0.0
111.98,724.4991455078125,0.0
111.99,722.9638671875,0.0
112.0,722.7841796875,0.0
112.01,722.7841796875,0.0
112.02,722.7841796875,0.0
112.03,722.7841796875,0.0
112.04,722.4222412109375,0.0
112.05,722.511962890625,0.0
112.06,722.511962890625,0.0
112.07,722.511962890625,0.0
112.08,722.7841796875,0.0
112.09,722.8740234375,0.0
112.1,722.8740234375,0.0
112.11,722.511962890625,0.0
112.12,722.4222412109375,0.0
112.13,722.2425537109375,0.0
112.14,721.700927734375,0.0
112.15,722.2425537109375,0.0
112.16,722.4222412109375,0.0
112.17,722.2425537109375,0.0
112.18,722.2425537109375,0.0
112.19,721.700927734375,0.0
112.2,721.700927734375,0.0
112.21,720.797119140625,0.0
112.22,719.986083984375,0.0
112.23,719.4443359375,0.0
112.24,719.4443359375,0.0
112.25,719.3544921875,0.0
112.26,719.3544921875,0.0
112.27,719.1722412109375,0.0
112.28,719.1722412109375,0.0
112.29,719.3544921875,0.0
112.3,718.992431640625,0.0
112.31,718.992431640625,0.0
112.32,718.9027099609375,0.0
112.33,718.4508056640625,0.0
112.34,718.4508056640625,0.0
112.35,718.3609619140625,0.0
112.36,717.6396484375,0.0
112.37,718.3609619140625,0.0
112.38,718.3609619140625,0.0
112.39,718.3609619140625,0.0
112.4,717.6396484375,0.0
112.41,718.3609619140625,0.0
112.42,717.4599609375,0.0
112.43,718.3609619140625,0.0
112.44,718.3609619140625,0.0
112.45,718.4508056640625,0.0
112.46,718.3609619140625,0.0
112.47,718.3609619140625,0.0
112.48,718.3609619140625,0.0
112.49,718.992431640625,0.0
112.5,718.3609619140625,0.0
112.51,718.3609619140625,0.0
112.52,717.7294921875,0.0
112.53,717.7294921875,0.0
112.54,717.5498046875,0.0
112.55,717.5498046875,0.0
112.56,716.2867431640625,0.0
112.57,716.2867431640625,0.0
112.58,716.2867431640625,0.0
112.59,716.5562744140625,0.0
112.6,716.5562744140625,0.0
112.61,716.5562744140625,0.0
112.62,716.5562744140625,0.0
112.63,716.5562744140625,0.0
112.64,716.5562744140625,0.0
112.65,716.5562744140625,0.0
112.66,716.5562744140625,0.0
112.67,716.4664306640625,0.0
112.68,716.1968994140625,0.0
112.69,715.7449951171875,0.0
112.7,715.293212890625,0.0
112.71,715.2034912109375,0.0
112.72,715.293212890625,0.0
112.73,715.293212890625,0.0
112.74,715.7449951171875,0.0
112.75,715.6552734375,0.0
112.76,715.7449951171875,0.0
112.77,716.1968994140625,0.0
112.78,716.9183349609375,0.0
112.79,716.9183349609375,0.0
112.8,717.2802734375,0.0
112.81,717.2802734375,0.0
112.82,717.4599609375,0.0
112.83,717.4599609375,0.0
112.84,717.5498046875,0.0
112.85,717.5498046875,0.0
112.86,718.0015869140625,0.0
112.87,718.1812744140625,0.0
112.88,719.082275390625,0.0
112.89,719.2646484375,0.0
112.9,719.3544921875,0.0
112.91,719.3544921875,0.0
112.92,719.3544921875,0.0
112.93,719.6240234375,0.0
112.94,719.6240234375,0.0
112.95,720.797119140625,0.0
112.96,720.797119140625,0.0
112.97,720.8870849609375,0.0
112.98,720.8870849609375,0.0
112.99,720.8870849609375,0.0
113.0,720.8870849609375,0.0
113.01,720.8870849609375,0.0
113.02,720.8870849609375,0.0
113.03,721.0693359375,0.0
113.04,721.6109619140625,0.0
113.05,721.5185546875,0.0
113.06,721.1591796875,0.0
113.07,721.1591796875,0.0
113.08,721.1591796875,0.0
113.09,721.4287109375,0.0
113.1,721.5185546875,0.0
113.11,721.5185546875,0.0
113.12,721.5185546875,0.0
113.13,721.5185546875,0.0
113.14,721.700927734375,0.0
113.15,721.8804931640625,0.0
113.16,721.8804931640625,0.0
113.17,721.8804931640625,0.0
113.18,721.8804931640625,0.0
113.19,721.8804931640625,0.0
113.2,721.8804931640625,0.0
113.21,721.700927734375,0.0
113.22,721.6109619140625,0.0
113.23,721.0693359375,0.0
113.24,720.9769287109375,0.0
113.25,720.6175537109375,0.0
113.26,720.3480224609375,0.0
113.27,720.0758056640625,0.0
113.28,719.2646484375,0.0
113.29,718.7230224609375,0.0
113.3,718.7230224609375,0.0
113.31,718.7230224609375,0.0
113.32,718.7230224609375,0.0
113.33,717.2802734375,0.0
113.34,718.0914306640625,0.0
113.35,717.2802734375,0.0
113.36,717.097900390625,0.0
113.37,716.828369140625,0.0
113.38,716.828369140625,0.0
113.39,716.1070556640625,0.0
113.4,714.843994140625,0.0
113.41,714.1226806640625,0.0
113.42,713.3115234375,0.0
113.43,713.039306640625,0.0
113.44,712.500244140625,0.0
113.45,712.500244140625,0.0
113.46,712.500244140625,0.0
113.47,711.9586181640625,0.0
113.48,711.3271484375,0.0
113.49,711.3271484375,0.0
113.5,711.2373046875,0.0
113.51,711.0576171875,0.0
113.52,710.785400390625,0.0
113.53,710.785400390625,0.0
113.54,710.4261474609375,0.0
113.55,710.1539306640625,0.0
113.56,708.531494140625,0.0
113.57,708.8935546875,0.0
113.58,708.531494140625,0.0
113.59,707.3609619140625,0.0
113.6,707.181396484375,0.0
113.61,707.0914306640625,0.0
113.62,707.0015869140625,0.0
113.63,706.9091796875,0.0
113.64,706.7294921875,0.0
113.65,705.6488037109375,0.0
113.66,705.5589599609375,0.0
113.67,705.2894287109375,0.0
113.68,705.2894287109375,0.0
113.69,704.927490234375,0.0
113.7,704.298583984375,0.0
113.71,704.927490234375,0.0
113.72,704.298583984375,0.0
113.73,704.298583984375,0.0
113.74,704.298583984375,0.0
113.75,703.0355224609375,0.0
113.76,702.5863037109375,0.0
113.77,702.5863037109375,0.0
113.78,702.5863037109375,0.0
113.79,701.954833984375,0.0
113.8,701.595458984375,0.0
113.81,701.325927734375,0.0
113.82,701.325927734375,0.0
113.83,700.9639892578125,0.0
113.84,700.9639892578125,0.0
113.85,700.9639892578125,0.0
113.86,700.6944580078125,0.0
113.87,700.6046142578125,0.0
113.88,700.6046142578125,0.0
113.89,700.6046142578125,0.0
113.9,699.61376953125,0.0
113.91,699.61376953125,0.0
113.92,699.34423828125,0.0
113.93,699.34423828125,0.0
113.94,699.34423828125,0.0
113.95,699.34423828125,0.0
113.96,698.982177734375,0.0
113.97,698.802490234375,0.0
113.98,698.802490234375,0.0
113.99,698.7127685546875,0.0
114.0,698.263427734375,0.0
114.01,698.263427734375,0.0
114.02,697.993896484375,0.0
114.03,697.8116455078125,0.0
114.04,697.8116455078125,0.0
114.05,697.0928955078125,0.0
114.06,697.0030517578125,0.0
114.07,696.913330078125,0.0
114.08,696.01220703125,0.0
114.09,695.83251953125,0.0
114.1,695.1112060546875,0.0
114.11,695.1112060546875,0.0
114.12,695.1112060546875,0.0
114.13,694.482421875,0.0
114.14,694.482421875,0.0
114.15,695.1112060546875,0.0
114.16,695.2010498046875,0.0
114.17,695.1112060546875,0.0
114.18,694.030517578125,0.0
114.19,694.030517578125,0.0
114.2,693.132080078125,0.0
114.21,693.132080078125,0.0
114.22,693.132080078125,0.0
114.23,692.952392578125,0.0
114.24,692.952392578125,0.0
114.25,692.952392578125,0.0
114.26,692.952392578125,0.0
114.27,692.952392578125,0.0
114.28,692.952392578125,0.0
114.29,692.952392578125,0.0
114.3,692.952392578125,0.0
114.31,692.952392578125,0.0
114.32,692.952392578125,0.0
114.33,692.3209228515625,0.0
114.34,692.3209228515625,0.0
114.35,692.1412353515625,0.0
114.36,692.1412353515625,0.0
114.37,692.1412353515625,0.0
114.38,692.1412353515625,0.0
114.39,692.3209228515625,0.0
114.4,692.3209228515625,0.0
114.41,692.4107666015625,0.0
114.42,692.4107666015625,0.0
114.43,692.4107666015625,0.0
114.44,693.221923828125,0.0
114.45,692.4107666015625,0.0
114.46,692.4107666015625,0.0
114.47,692.1412353515625,0.0
114.48,691.9615478515625,0.0
114.49,691.9615478515625,0.0
114.5,691.9615478515625,0.0
114.51,692.6829833984375,0.0
114.52,692.0513916015625,0.0
114.53,692.0513916015625,0.0
114.54,692.0513916015625,0.0
114.55,692.6829833984375,0.0
114.56,692.6829833984375,0.0
114.57,692.772705078125,0.0
114.58,692.772705078125,0.0
114.59,692.772705078125,0.0
114.6,692.772705078125,0.0
114.61,692.772705078125,0.0
114.62,692.593017578125,0.0
114.63,692.862548828125,0.0
114.64,692.862548828125,0.0
114.65,692.952392578125,0.0
114.66,692.952392578125,0.0
114.67,692.593017578125,0.0
114.68,691.4224853515625,0.0
114.69,691.6920166015625,0.0
114.7,691.6920166015625,0.0
114.71,691.6920166015625,0.0
114.72,691.6920166015625,0.0
114.73,691.6920166015625,0.0
114.74,691.4224853515625,0.0
114.75,691.3326416015625,0.0
114.76,691.6920166015625,0.0
114.77,692.5006103515625,0.0
114.78,692.5006103515625,0.0
114.79,692.5006103515625,0.0
114.8,692.5006103515625,0.0
114.81,691.9615478515625,0.0
114.82,691.6021728515625,0.0
114.83,691.6021728515625,0.0
114.84,691.6920166015625,0.0
114.85,691.6920166015625,0.0
114.86,691.6920166015625,0.0
114.87,691.6920166015625,0.0
114.88,691.6021728515625,0.0
114.89,691.6920166015625,0.0
114.9,692.6829833984375,0.0
114.91,692.772705078125,0.0
114.92,692.772705078125,0.0
114.93,692.772705078125,0.0
114.94,692.6829833984375,0.0
114.95,692.3209228515625,0.0
114.96,691.8717041015625,0.0
114.97,692.3209228515625,0.0
114.98,691.8717041015625,0.0
114.99,691.8717041015625,0.0
115.0,691.7818603515625,0.0
115.01,690.791015625,0.0
115.02,690.791015625,0.0
115.03,690.880859375,0.0
115.04,690.880859375,0.0
115.05,690.791015625,0.0
115.06,690.701171875,0.0
115.07,690.701171875,0.0
115.08,690.701171875,0.0
115.09,690.341796875,0.0
115.1,690.251953125,0.0
115.11,690.162109375,0.0
115.12,690.072265625,0.0
115.13,690.072265625,0.0
115.14,690.072265625,0.0
115.15,690.072265625,0.0
115.16,690.251953125,0.0
115.17,690.251953125,0.0
115.18,690.251953125,0.0
115.19,690.431640625,0.0
115.2,690.431640625,0.0
115.21,690.880859375,0.0
115.22,691.0631103515625,0.0
115.23,691.0631103515625,0.0
115.24,690.880859375,0.0
115.25,690.880859375,0.0
115.26,690.973388671875,0.0
115.27,690.880859375,0.0
115.28,690.973388671875,0.0
115.29,690.973388671875,0.0
115.3,690.701171875,0.0
115.31,690.701171875,0.0
115.32,690.973388671875,0.0
115.33,690.973388671875,0.0
115.34,691.242919921875,0.0
115.35,691.242919921875,0.0
115.36,691.242919921875,0.0
115.37,691.242919921875,0.0
115.38,691.242919921875,0.0
115.39,691.3326416015625,0.0
115.4,691.8717041015625,0.0
115.41,691.8717041015625,0.0
115.42,691.8717041015625,0.0
115.43,691.8717041015625,0.0
115.44,691.6920166015625,0.0
115.45,691.8717041015625,0.0
115.46,691.8717041015625,0.0
115.47,691.6920166015625,0.0
115.48,690.341796875,0.0
115.49,690.341796875,0.0
115.5,690.701171875,0.0
115.51,690.341796875,0.0
115.52,689.9825439453125,0.0
115.53,689.9825439453125,0.0
115.54,689.4434814453125,0.0
115.55,689.4434814453125,0.0
115.56,689.4434814453125,0.0
115.57,689.4434814453125,0.0
115.58,689.353515625,0.0
115.59,689.353515625,0.0
115.6,689.4434814453125,0.0
115.61,689.4434814453125,0.0
115.62,689.4434814453125,0.0
115.63,689.4434814453125,0.0
115.64,689.4434814453125,0.0
115.65,689.623046875,0.0
115.66,690.072265625,0.0
115.67,690.251953125,0.0
115.68,690.341796875,0.0
115.69,690.251953125,0.0
115.7,690.251953125,0.0
115.71,690.072265625,0.0
115.72,690.072265625,0.0
115.73,690.072265625,0.0
115.74,689.623046875,0.0
115.75,688.7220458984375,0.0
115.76,687.8236083984375,0.0
115.77,687.8236083984375,0.0
115.78,687.8236083984375,0.0
115.79,687.8236083984375,0.0
115.8,687.73388671875,0.0
115.81,687.64404296875,0.0
115.82,687.10498046875,0.0
115.83,687.0125732421875,0.0
115.84,686.0242919921875,0.0
115.85,685.5750732421875,0.0
115.86,685.3953857421875,0.0
115.87,685.3055419921875,0.0
115.88,685.1258544921875,0.0
115.89,685.0361328125,0.0
115.9,685.0361328125,0.0
115.91,683.955322265625,0.0
115.92,681.2601318359375,0.0
115.93,681.1702880859375,0.0
115.94,681.1702880859375,0.0
115.95,680.9906005859375,0.0
115.96,680.27197265625,0.0
115.97,680.27197265625,0.0
115.98,679.370849609375,0.0
115.99,679.370849609375,0.0
116.0,678.9217529296875,0.0
116.01,677.3944091796875,0.0
116.02,677.3046875,0.0
116.03,676.765625,0.0
116.04,676.49609375,0.0
116.05,676.046875,0.0
116.06,676.046875,0.0
116.07,675.41796875,0.0
116.08,675.41796875,0.0
116.09,675.1484375,0.0
116.1,674.69921875,0.0
116.11,674.0704345703125,0.0
116.12,674.0704345703125,0.0
116.13,673.6212158203125,0.0
116.14,673.5313720703125,0.0
116.15,673.5313720703125,0.0
116.16,673.4415283203125,0.0
116.17,673.4415283203125,0.0
116.18,672.004150390625,0.0
116.19,672.004150390625,0.0
116.2,672.004150390625,0.0
116.21,672.004150390625,0.0
116.22,671.644775390625,0.0
116.23,672.093994140625,0.0
116.24,672.093994140625,0.0
116.25,672.093994140625,0.0
116.26,671.285400390625,0.0
116.27,670.476806640625,0.0
116.28,670.476806640625,0.0
116.29,670.476806640625,0.0
116.3,670.3896484375,0.0
116.31,670.476806640625,0.0
116.32,670.3896484375,0.0
116.33,670.3896484375,0.0
116.34,670.3896484375,0.0
116.35,670.3896484375,0.0
116.36,670.3896484375,0.0
116.37,669.7607421875,0.0
116.38,669.4912109375,0.0
